5464,45.533333,-0.002226,-0.027587,-0.000835,-0.999617,0.816047,0.251915,-0.173672,0.000167,,,0.437322,-0.002103,-0.097935
5465,45.541667,-0.002187,-0.027662,-0.0008,-0.999615,0.816123,0.251956,-0.173697,0.000158,,,0.437398,-0.002062,-0.09796
5466,45.55,-0.002116,-0.02786,-0.001095,-0.999609,0.816195,0.25202,-0.173715,0.000201,,,0.43747,-0.001998,-0.097978
5467,45.558333,-0.002092,-0.028363,-0.002931,-0.999591,0.816285,0.252208,-0.173848,0.000183,,,0.43756,-0.00181,-0.098111
5468,45.566667,-0.001914,-0.02842,-0.002611,-0.999591,0.816354,0.252219,-0.173895,0.000148,,,0.437629,-0.001799,-0.098158
5469,45.575,-0.001725,-0.028674,-0.002755,-0.999584,0.816429,0.252153,-0.17393,0.000146,,,0.437704,-0.001865,-0.098193
5470,45.583333,-0.001672,-0.028863,-0.002778,-0.999578,0.816478,0.252094,-0.173972,0.000153,,,0.437753,-0.001924,-0.098235
5471,45.591667,-0.001744,-0.02864,-0.000941,-0.999588,0.816521,0.251865,-0.17387,0.000122,,,0.437796,-0.002153,-0.098133
5472,45.6,-0.001834,-0.028747,-0.000833,-0.999585,0.816524,0.251865,-0.173853,0.000125,,,0.437799,-0.002153,-0.098116
5473,45.608333,-0.001743,-0.028767,-0.001048,-0.999584,0.816551,0.251885,-0.173837,0.000102,,,0.437826,-0.002133,-0.0981
5474,45.616667,-0.001528,-0.028847,-0.001179,-0.999582,0.816553,0.251935,-0.173851,0.000162,,,0.437828,-0.002083,-0.098114
5475,45.625,-0.001385,-0.029213,-0.002865,-0.999568,0.816551,0.252098,-0.173967,0.000132,,,0.437826,-0.00192,-0.09823
5476,45.633333,-0.001138,-0.028759,-0.001159,-0.999585,0.816542,0.252221,-0.17407,0.000117,,,0.437817,-0.001797,-0.098333
5477,45.641667,-0.000429,-0.028748,-0.001276,-0.999586,0.816542,0.252286,-0.174137,0.000077,,,0.437817,-0.001732,-0.0984
5478,45.65,-0.001371,-0.029121,-0.002757,-0.999571,0.816524,0.252053,-0.173983,0.000091,,,0.437799,-0.001965,-0.098246
5479,45.658333,-0.001407,-0.028762,-0.001082,-0.999585,0.816517,0.251847,-0.173845,0.000117,,,0.437792,-0.002171,-0.098108
5480,45.666667,-0.0014,-0.028742,-0.00097,-0.999585,0.816512,0.251829,-0.173813,0.000084,,,0.437787,-0.002189,-0.098076
5481,45.675,-0.001402,-0.028767,-0.000963,-0.999585,0.816517,0.251847,-0.173807,0.000074,,,0.437792,-0.002171,-0.09807
5482,45.683333,-0.001117,-0.028796,-0.000981,-0.999584,0.816518,0.251882,-0.17382,0.000097,,,0.437793,-0.002136,-0.098083
5483,45.691667,-0.001125,-0.029053,-0.002603,-0.999574,0.816508,0.252065,-0.173936,0.000145,,,0.437783,-0.001953,-0.098199
5484,45.7,-0.000353,-0.028382,0.000413,-0.999597,0.816492,0.252155,-0.173995,0.000103,,,0.437767,-0.001863,-0.098258
5485,45.708333,-0.001207,-0.028229,0.000472,-0.999601,0.816484,0.252083,-0.173937,0.000093,,,0.437759,-0.001935,-0.0982
5486,45.716667,-0.001261,-0.028078,0.000476,-0.999605,0.816455,0.252088,-0.173953,0.000093,,,0.43773,-0.00193,-0.098216
5487,45.725,-0.001538,-0.028791,-0.002654,-0.999581,0.816475,0.252099,-0.173933,0.000124,,,0.43775,-0.001919,-0.098196
5488,45.733333,-0.001596,-0.028566,-0.00113,-0.99959,0.816504,0.251918,-0.173788,0.000166,,,0.437779,-0.0021,-0.098051
5489,45.741667,-0.001697,-0.028505,-0.000927,-0.999592,0.816544,0.251888,-0.173742,0.000179,,,0.437819,-0.00213,-0.098005
5490,45.75,-0.002007,-0.028348,-0.0008,-0.999596,0.816603,0.251809,-0.173672,0.000203,,,0.437878,-0.002209,-0.097935
5491,45.758333,-0.001537,-0.028862,-0.000692,-0.999582,0.816502,0.251758,-0.173833,0.000336,,,0.437777,-0.00226,-0.098096
5492,45.766667,-0.001405,-0.028775,-0.000956,-0.999585,0.816468,0.252179,-0.174133,0.000252,,,0.437743,-0.001839,-0.098396
5493,45.775,-0.000678,-0.028831,-0.000996,-0.999584,0.816437,0.252282,-0.17421,0.000258,,,0.437712,-0.001736,-0.098473
5494,45.783333,-0.000717,-0.028821,-0.000926,-0.999584,0.816405,0.252319,-0.174235,0.000273,,,0.43768,-0.001699,-0.098498
5495,45.791667,-0.000766,-0.028813,-0.001022,-0.999584,0.816382,0.252351,-0.174255,0.000276,,,0.437657,-0.001667,-0.098518
5496,45.8,-0.001583,-0.029226,-0.002758,-0.999568,0.816405,0.252116,-0.174069,0.000284,,,0.43768,-0.001902,-0.098332
5497,45.808333,-0.001502,-0.028896,-0.000996,-0.999581,0.816446,0.251874,-0.173893,0.000334,,,0.437721,-0.002144,-0.098156
5498,45.816667,-0.00152,-0.028816,-0.000654,-0.999583,0.81645,0.251791,-0.173842,0.000352,,,0.437725,-0.002227,-0.098105
5499,45.825,-0.001504,-0.028818,-0.000592,-0.999583,0.816421,0.251735,-0.173832,0.000318,,,0.437696,-0.002283,-0.098095
5500,45.833333,-0.001352,-0.028831,-0.000737,-0.999583,0.816349,0.251765,-0.173876,0.000323,,,0.437624,-0.002253,-0.098139
5501,45.841667,-0.000692,-0.028799,-0.000929,-0.999585,0.816261,0.252221,-0.174207,0.000257,,,0.437536,-0.001797,-0.09847
5502,45.85,-0.000812,-0.028876,-0.000913,-0.999582,0.816195,0.252266,-0.174214,0.000263,,,0.43747,-0.001752,-0.098477
5503,45.858333,-0.000774,-0.028836,-0.00088,-0.999584,0.816164,0.252329,-0.17423,0.00026,,,0.437439,-0.001689,-0.098493
5504,45.866667,-0.000875,-0.028908,-0.000888,-0.999581,0.816127,0.252359,-0.174248,0.000277,,,0.437402,-0.001659,-0.098511
5505,45.875,-0.001521,-0.029369,-0.002527,-0.999564,0.81613,0.252136,-0.174103,0.000285,,,0.437405,-0.001882,-0.098366
5506,45.883333,-0.001694,-0.028506,0.001047,-0.999592,0.816116,0.252064,-0.174063,0.000295,,,0.437391,-0.001954,-0.098326
5507,45.891667,-0.001897,-0.029092,-0.000648,-0.999575,0.816126,0.251737,-0.173824,0.000422,,,0.437401,-0.002281,-0.098087
5508,45.9,-0.001729,-0.029177,-0.000598,-0.999573,0.816081,0.251725,-0.173831,0.000414,,,0.437356,-0.002293,-0.098094
5509,45.908333,-0.001715,-0.028628,0.001166,-0.999588,0.815982,0.25199,-0.174053,0.000365,,,0.437257,-0.002028,-0.098316
5510,45.916667,-0.000858,-0.029274,-0.000995,-0.999571,0.815877,0.25227,-0.174283,0.000283,,,0.437152,-0.001748,-0.098546
5511,45.925,-0.000812,-0.029381,-0.00099,-0.999568,0.815859,0.252301,-0.174323,0.000265,,,0.437134,-0.001717,-0.098586
5512,45.933333,-0.001521,-0.029393,-0.000978,-0.999566,0.815862,0.252238,-0.17425,0.000278,,,0.437137,-0.00178,-0.098513
5513,45.941667,-0.001675,-0.0297,-0.000759,-0.999557,0.815899,0.252222,-0.1742,0.000343,,,0.437174,-0.001796,-0.098463
5514,45.95,0.056977,-0.016201,0.998244,-0.000787,0.815952,0.251782,-0.173847,0.000481,,,0.437227,-0.002236,-0.09811
5515,45.958333,-0.002053,-0.028905,0.001859,-0.999578,0.815877,0.252068,-0.174225,0.00034,,,0.437152,-0.00195,-0.098488
5516,45.966667,-0.002049,-0.029046,0.001782,-0.999574,0.815829,0.252097,-0.174263,0.000348,,,0.437104,-0.001921,-0.098526
5517,45.975,-0.001917,-0.029215,0.001561,-0.99957,0.815786,0.252138,-0.174313,0.000335,,,0.437061,-0.00188,-0.098576
5518,45.983333,-0.001804,-0.029379,0.001528,-0.999566,0.815777,0.252173,-0.174367,0.000325,,,0.437052,-0.001845,-0.09863
5519,45.991667,-0.000971,-0.029915,-0.000248,-0.999552,0.815772,0.252396,-0.174561,0.000336,,,0.437047,-0.001622,-0.098824
5520,46,-0.001007,-0.029979,-0.000173,-0.99955,0.815834,0.25237,-0.174572,0.000317,,,0.437109,-0.001648,-0.098835
5521,46.008333,-0.000922,-0.030016,-0.000186,-0.999549,0.815871,0.252351,-0.174575,0.000302,,,0.437146,-0.001667,-0.098838
5522,46.016667,-0.000823,-0.029739,0.001602,-0.999556,0.815908,0.252213,-0.174469,0.000303,,,0.437183,-0.001805,-0.098732
5523,46.025,-0.001798,-0.029763,0.001616,-0.999554,0.815899,0.252092,-0.174379,0.000317,,,0.437174,-0.001926,-0.098642
5524,46.033333,-0.001883,-0.029823,0.001565,-0.999552,0.815873,0.25212,-0.174379,0.000319,,,0.437148,-0.001898,-0.098642
5525,46.041667,-0.001823,-0.029818,0.001471,-0.999553,0.815853,0.252138,-0.174403,0.00033,,,0.437128,-0.00188,-0.098666
5526,46.05,-0.001842,-0.029841,0.001314,-0.999552,0.815849,0.25213,-0.174402,0.000335,,,0.437124,-0.001888,-0.098665
5527,46.058333,-0.001763,-0.02969,0.001664,-0.999556,0.81587,0.252094,-0.1744,0.000338,,,0.437145,-0.001924,-0.098663
5528,46.066667,-0.001749,-0.029568,0.00179,-0.99956,0.815892,0.252072,-0.174369,0.000289,,,0.437167,-0.001946,-0.098632
5529,46.075,-0.000888,-0.029974,-0.000191,-0.99955,0.815867,0.252364,-0.174572,0.000299,,,0.437142,-0.001654,-0.098835
5530,46.083333,-0.000898,-0.029606,0.001549,-0.99956,0.815876,0.252256,-0.174467,0.000323,,,0.437151,-0.001762,-0.09873
5531,46.091667,-0.000856,-0.029563,0.001554,-0.999561,0.815827,0.252267,-0.174481,0.00031,,,0.437102,-0.001751,-0.098744
5532,46.1,-0.001839,-0.029587,0.001475,-0.999559,0.815825,0.252149,-0.174387,0.000323,,,0.4371,-0.001869,-0.09865
5533,46.108333,-0.001734,-0.029542,0.001443,-0.999561,0.815832,0.252126,-0.174377,0.000322,,,0.437107,-0.001892,-0.09864
5534,46.116667,-0.000869,-0.029477,0.00153,-0.999564,0.815867,0.252202,-0.174458,0.000317,,,0.437142,-0.001816,-0.098721
5535,46.125,-0.001773,-0.029537,0.001453,-0.999561,0.815932,0.252082,-0.174364,0.000316,,,0.437207,-0.001936,-0.098627
5536,46.133333,-0.000771,-0.029555,0.001456,-0.999562,0.815925,0.252224,-0.174458,0.000301,,,0.4372,-0.001794,-0.098721
5537,46.141667,-0.00098,-0.0299,-0.000152,-0.999552,0.815911,0.252366,-0.174543,0.000309,,,0.437186,-0.001652,-0.098806
5538,46.15,-0.000972,-0.029962,-0.00014,-0.999551,0.815864,0.252388,-0.174558,0.000314,,,0.437139,-0.00163,-0.098821
5539,46.158333,-0.001802,-0.029569,0.001613,-0.99956,0.815872,0.252138,-0.174378,0.000317,,,0.437147,-0.00188,-0.098641
5540,46.166667,-0.001866,-0.029521,0.001743,-0.999561,0.815879,0.252097,-0.174353,0.000313,,,0.437154,-0.001921,-0.098616
5541,46.175,-0.00207,-0.029531,0.001742,-0.99956,0.815925,0.252053,-0.174309,0.000345,,,0.4372,-0.001965,-0.098572
5542,46.183333,-0.001764,-0.029351,0.00162,-0.999566,0.815975,0.252092,-0.174313,0.000307,,,0.43725,-0.001926,-0.098576
5543,46.191667,-0.000897,-0.029113,0.001826,-0.999574,0.816005,0.252212,-0.174366,0.000313,,,0.43728,-0.001806,-0.098629
5544,46.2,-0.027546,0.999035,0.017409,-0.029461,0.816008,0.252441,-0.174486,0.000313,,,0.437283,-0.001577,-0.098749
5545,46.208333,-0.001173,-0.029401,-0.001152,-0.999566,0.816017,0.252477,-0.174442,0.00031,,,0.437292,-0.001541,-0.098705
5546,46.216667,-0.027882,0.999,0.017274,-0.030389,0.815839,0.252487,-0.174679,0.000403,,,0.437114,-0.001531,-0.098942
5547,46.225,-0.027929,0.998997,0.017256,-0.030439,0.81581,0.252458,-0.174685,0.000403,,,0.437085,-0.00156,-0.098948
5548,46.233333,-0.027978,0.998997,0.017186,-0.030433,0.815817,0.25239,-0.174655,0.000407,,,0.437092,-0.001628,-0.098918
5549,46.241667,-0.027848,0.999001,0.01724,-0.030388,0.815852,0.252385,-0.174644,0.000409,,,0.437127,-0.001633,-0.098907
5550,46.25,-0.027827,0.999,0.017361,-0.030393,0.815892,0.252431,-0.174639,0.000409,,,0.437167,-0.001587,-0.098902
5551,46.258333,-0.027952,0.998997,0.017356,-0.030358,0.815938,0.252488,-0.174647,0.000414,,,0.437213,-0.00153,-0.09891
5552,46.266667,-0.027931,0.998998,0.017348,-0.030378,0.815907,0.252522,-0.174693,0.00042,,,0.437182,-0.001496,-0.098956
5553,46.275,-0.027944,0.998992,0.017356,-0.030558,0.815868,0.252525,-0.174706,0.000416,,,0.437143,-0.001493,-0.098969
5554,46.283333,-0.027946,0.998994,0.017295,-0.030499,0.815831,0.252493,-0.174718,0.000413,,,0.437106,-0.001525,-0.098981
5555,46.291667,-0.027966,0.998994,0.017283,-0.030487,0.815825,0.252437,-0.174703,0.000421,,,0.4371,-0.001581,-0.098966
5556,46.3,-0.027921,0.998977,0.018485,-0.030398,0.81586,0.252225,-0.174539,0.000439,,,0.437135,-0.001793,-0.098802
5557,46.308333,-0.027988,0.998994,0.01726,-0.030507,0.815886,0.252384,-0.174647,0.000425,,,0.437161,-0.001634,-0.09891
5558,46.316667,-0.027894,0.998998,0.017237,-0.030461,0.81592,0.252418,-0.174629,0.000421,,,0.437195,-0.0016,-0.098892
5559,46.325,-0.027866,0.999,0.017254,-0.030408,0.815936,0.252497,-0.174642,0.00041,,,0.437211,-0.001521,-0.098905
5560,46.333333,-0.027973,0.998994,0.017351,-0.030465,0.815907,0.25254,-0.174671,0.000408,,,0.437182,-0.001478,-0.098934
5561,46.341667,-0.027957,0.998995,0.017356,-0.030441,0.815848,0.252542,-0.17472,0.00041,,,0.437123,-0.001476,-0.098983
5562,46.35,-0.027965,0.998995,0.01735,-0.030444,0.815836,0.252492,-0.174727,0.000404,,,0.437111,-0.001526,-0.09899
5563,46.358333,-0.027936,0.998996,0.017326,-0.030426,0.815832,0.252422,-0.174709,0.000404,,,0.437107,-0.001596,-0.098972
5564,46.366667,-0.027915,0.998997,0.017346,-0.030404,0.815855,0.252377,-0.174702,0.000404,,,0.43713,-0.001641,-0.098965
5565,46.375,-0.0279,0.998998,0.017258,-0.030458,0.815894,0.252365,-0.174674,0.000412,,,0.437169,-0.001653,-0.098937
5566,46.383333,-0.027907,0.998995,0.01718,-0.030574,0.815932,0.252418,-0.174634,0.000498,,,0.437207,-0.0016,-0.098897
5567,46.391667,0.000746,0.03073,0.001118,0.999527,0.81599,0.252483,-0.174566,0.000346,,,0.437265,-0.001535,-0.098829
5568,46.4,0.000435,0.031031,0.001261,0.999518,0.816041,0.25256,-0.174514,0.000105,,,0.437316,-0.001458,-0.098777
5569,46.408333,0.000461,0.030761,0.001209,0.999526,0.815901,0.252604,-0.174813,0.00011,,,0.437176,-0.001414,-0.099076
5570,46.416667,-0.028074,0.998992,0.016852,-0.030713,0.815876,0.252573,-0.174842,0.000255,,,0.437151,-0.001445,-0.099105
5571,46.425,0.000421,0.030792,0.001206,0.999525,0.815899,0.252525,-0.174814,0.000209,,,0.437174,-0.001493,-0.099077
5572,46.433333,-0.027941,0.998996,0.016868,-0.030699,0.815905,0.252489,-0.174795,0.000273,,,0.43718,-0.001529,-0.099058
5573,46.441667,-0.002008,-0.029961,0.001394,-0.999548,0.815918,0.252079,-0.174456,0.000267,,,0.437193,-0.001939,-0.098719
5574,46.45,-0.000366,-0.030692,-0.001106,-0.999528,0.815916,0.252497,-0.174755,0.00012,,,0.437191,-0.001521,-0.099018
5575,46.458333,-0.000359,-0.030686,-0.001165,-0.999528,0.815923,0.252542,-0.174756,0.000145,,,0.437198,-0.001476,-0.099019
5576,46.466667,-0.000481,-0.03072,-0.001186,-0.999527,0.815915,0.252572,-0.174783,0.000111,,,0.43719,-0.001446,-0.099046
5577,46.475,-0.000372,-0.030705,-0.001204,-0.999528,0.815897,0.252564,-0.174821,0.000136,,,0.437172,-0.001454,-0.099084
5578,46.483333,-0.028111,0.99899,0.016855,-0.030719,0.815877,0.252542,-0.17483,0.00024,,,0.437152,-0.001476,-0.099093
5579,46.491667,-0.000348,-0.030688,-0.001157,-0.999528,0.815907,0.252516,-0.174818,0.000191,,,0.437182,-0.001502,-0.099081
5580,46.5,-0.028014,0.998992,0.016912,-0.030735,0.815901,0.252524,-0.174792,0.000274,,,0.437176,-0.001494,-0.099055
5581,46.508333,-0.02798,0.998993,0.016864,-0.030753,0.815924,0.252545,-0.174773,0.000268,,,0.437199,-0.001473,-0.099036
5582,46.516667,-0.000418,-0.030729,-0.00118,-0.999527,0.815952,0.25255,-0.17477,0.000121,,,0.437227,-0.001468,-0.099033
5583,46.525,-0.000352,-0.030708,-0.001185,-0.999528,0.81593,0.252565,-0.174774,0.000134,,,0.437205,-0.001453,-0.099037
5584,46.533333,-0.000451,-0.030731,-0.001118,-0.999527,0.815923,0.252556,-0.17478,0.000115,,,0.437198,-0.001462,-0.099043
5585,46.541667,-0.000441,-0.030719,-0.001179,-0.999527,0.815905,0.25252,-0.174785,0.000123,,,0.43718,-0.001498,-0.099048
5586,46.55,-0.000416,-0.030694,-0.001151,-0.999528,0.815899,0.252469,-0.174808,0.000114,,,0.437174,-0.001549,-0.099071
5587,46.558333,-0.00042,-0.030739,-0.001139,-0.999527,0.815911,0.252448,-0.174794,0.000088,,,0.437186,-0.00157,-0.099057
5588,46.566667,0.028032,-0.998994,-0.016892,0.030647,0.815919,0.252487,-0.174786,0.000267,,,0.437194,-0.001531,-0.099049
5589,46.575,0.028009,-0.998993,-0.016902,0.030706,0.815908,0.252547,-0.174794,0.00026,,,0.437183,-0.001471,-0.099057
5590,46.583333,0.02786,-0.998972,-0.018643,0.030505,0.815932,0.252362,-0.174606,0.000306,,,0.437207,-0.001656,-0.098869
5591,46.591667,-0.000492,-0.03074,-0.001205,-0.999527,0.815916,0.252588,-0.174791,0.000096,,,0.437191,-0.00143,-0.099054
5592,46.6,-0.000425,-0.030709,-0.001191,-0.999528,0.815923,0.252584,-0.174785,0.000097,,,0.437198,-0.001434,-0.099048
5593,46.608333,-0.000393,-0.030729,-0.001155,-0.999527,0.815935,0.25254,-0.174784,0.000127,,,0.43721,-0.001478,-0.099047
5594,46.616667,-0.000413,-0.030756,-0.001102,-0.999526,0.815924,0.252484,-0.174794,0.00011,,,0.437199,-0.001534,-0.099057
5595,46.625,-0.000402,-0.030734,-0.00108,-0.999527,0.815916,0.252463,-0.17479,0.000097,,,0.437191,-0.001555,-0.099053
5596,46.633333,-0.000428,-0.030639,-0.001145,-0.99953,0.815927,0.252492,-0.174782,0.000115,,,0.437202,-0.001526,-0.099045
5597,46.641667,-0.028032,0.998993,0.016895,-0.030695,0.815914,0.252536,-0.174786,0.000264,,,0.437189,-0.001482,-0.099049
5598,46.65,0.000496,0.030729,0.00118,0.999527,0.8159,0.252562,-0.174795,0.000093,,,0.437175,-0.001456,-0.099058
5599,46.658333,0.000407,0.030776,0.001108,0.999526,0.81591,0.252563,-0.174799,0.000113,,,0.437185,-0.001455,-0.099062
5600,46.666667,0.00039,0.030652,0.001053,0.999529,0.815927,0.252551,-0.174798,0.000125,,,0.437202,-0.001467,-0.099061
5601,46.675,0.00042,0.030711,0.001172,0.999528,0.815917,0.252523,-0.17479,0.000115,,,0.437192,-0.001495,-0.099053
5602,46.683333,0.000384,0.030742,0.001139,0.999527,0.815909,0.252495,-0.174786,0.000116,,,0.437184,-0.001523,-0.099049
5603,46.691667,0.000447,0.030745,0.001132,0.999527,0.815911,0.252487,-0.174782,0.000107,,,0.437186,-0.001531,-0.099045
5604,46.7,0.000431,0.030698,0.001192,0.999528,0.815896,0.252515,-0.174776,0.000129,,,0.437171,-0.001503,-0.099039
5605,46.708333,0.027986,-0.998993,-0.016822,0.030776,0.815899,0.252539,-0.174759,0.000264,,,0.437174,-0.001479,-0.099022
5606,46.716667,0.000504,0.030711,0.00119,0.999527,0.815911,0.252543,-0.17478,0.000103,,,0.437186,-0.001475,-0.099043
5607,46.725,-0.02788,0.998971,0.018703,-0.030481,0.815922,0.252287,-0.174604,0.000375,,,0.437197,-0.001731,-0.098867
5608,46.733333,-0.027867,0.998972,0.01866,-0.030514,0.815928,0.252291,-0.174613,0.000328,,,0.437203,-0.001727,-0.098876
5609,46.741667,-0.02785,0.998976,0.018578,-0.030441,0.815924,0.252322,-0.174653,0.000306,,,0.437199,-0.001696,-0.098916
5610,46.75,-0.028066,0.998991,0.016913,-0.030704,0.815903,0.252555,-0.174828,0.000271,,,0.437178,-0.001463,-0.099091
5611,46.758333,-0.00042,-0.030703,-0.00125,-0.999528,0.815904,0.252546,-0.174816,0.000112,,,0.437179,-0.001472,-0.099079
5612,46.766667,-0.000411,-0.030673,-0.001142,-0.999529,0.815891,0.252549,-0.174782,0.000105,,,0.437166,-0.001469,-0.099045
5613,46.775,-0.000457,-0.030718,-0.00119,-0.999527,0.815914,0.252535,-0.174743,0.00013,,,0.437189,-0.001483,-0.099006
5614,46.783333,-0.000427,-0.030718,-0.001143,-0.999527,0.815927,0.252497,-0.174737,0.000107,,,0.437202,-0.001521,-0.099
5615,46.791667,0.027782,-0.998979,-0.018438,0.030496,0.815926,0.252246,-0.174577,0.000291,,,0.437201,-0.001772,-0.09884
5616,46.8,-0.000444,-0.030673,-0.001135,-0.999529,0.815902,0.252459,-0.1748,0.000095,,,0.437177,-0.001559,-0.099063
5617,46.808333,-0.000448,-0.030695,-0.001147,-0.999528,0.815906,0.252514,-0.174824,0.00009,,,0.437181,-0.001504,-0.099087
5618,46.816667,-0.000532,-0.030738,-0.001178,-0.999527,0.815881,0.252574,-0.174842,0.000182,,,0.437156,-0.001444,-0.099105
5619,46.825,-0.000462,-0.03074,-0.001136,-0.999527,0.815862,0.252597,-0.174861,0.000186,,,0.437137,-0.001421,-0.099124
5620,46.833333,-0.000504,-0.030747,-0.001191,-0.999526,0.815893,0.252586,-0.174832,0.000083,,,0.437168,-0.001432,-0.099095
5621,46.841667,-0.000466,-0.030714,-0.001198,-0.999527,0.815935,0.252554,-0.174767,0.000126,,,0.43721,-0.001464,-0.09903
5622,46.85,-0.000381,-0.030737,-0.001203,-0.999527,0.815956,0.25249,-0.174724,0.000127,,,0.437231,-0.001528,-0.098987
5623,46.858333,-0.000309,-0.030725,-0.001002,-0.999527,0.815953,0.252457,-0.174724,0.000142,,,0.437228,-0.001561,-0.098987
5624,46.866667,-0.000377,-0.030761,-0.001187,-0.999526,0.815922,0.252448,-0.174734,0.000114,,,0.437197,-0.00157,-0.098997
5625,46.875,-0.000416,-0.030723,-0.001158,-0.999527,0.8159,0.252497,-0.174789,0.00011,,,0.437175,-0.001521,-0.099052
5626,46.883333,-0.028104,0.99899,0.016848,-0.030735,0.815859,0.252537,-0.174838,0.000251,,,0.437134,-0.001481,-0.099101
5627,46.891667,-0.028008,0.998992,0.016812,-0.030799,0.815847,0.252558,-0.174861,0.000268,,,0.437122,-0.00146,-0.099124
5628,46.9,-0.028102,0.998989,0.016936,-0.030731,0.815883,0.252566,-0.17486,0.000267,,,0.437158,-0.001452,-0.099123
5629,46.908333,0.000462,0.030751,0.001175,0.999526,0.815934,0.252549,-0.174806,0.000126,,,0.437209,-0.001469,-0.099069
5630,46.916667,0.000385,0.030704,0.001118,0.999528,0.815961,0.252526,-0.174759,0.000137,,,0.437236,-0.001492,-0.099022
5631,46.925,0.000355,0.030694,0.000998,0.999528,0.815952,0.252494,-0.174725,0.000135,,,0.437227,-0.001524,-0.098988
5632,46.933333,0.000391,0.030711,0.001107,0.999528,0.81593,0.252494,-0.174739,0.000129,,,0.437205,-0.001524,-0.099002
5633,46.941667,0.000374,0.03075,0.001153,0.999526,0.815903,0.252508,-0.174752,0.000105,,,0.437178,-0.00151,-0.099015
5634,46.95,0.000391,0.030729,0.001192,0.999527,0.81587,0.252524,-0.174817,0.000078,,,0.437145,-0.001494,-0.09908
5635,46.958333,-0.028066,0.998993,0.016871,-0.030683,0.815878,0.252532,-0.174829,0.000265,,,0.437153,-0.001486,-0.099092
5636,46.966667,0.000433,0.030745,0.001213,0.999526,0.815886,0.252549,-0.174838,0.000084,,,0.437161,-0.001469,-0.099101
5637,46.975,0.997749,0.032592,-0.05859,-0.001126,0.816007,0.252221,-0.174371,0.000585,,,0.437282,-0.001797,-0.098634
5638,46.983333,0.997884,0.030352,-0.057491,-0.00129,0.815957,0.252423,-0.1746,0.000219,,,0.437232,-0.001595,-0.098863
5639,46.991667,0.997917,0.030009,-0.057095,-0.001302,0.815936,0.252451,-0.174674,0.00031,,,0.437211,-0.001567,-0.098937
5640,47,-0.027909,0.998993,0.017468,-0.030467,0.815961,0.252374,-0.174454,0.000348,,,0.437236,-0.001644,-0.098717
5641,47.008333,-0.028025,0.998994,0.017322,-0.030423,0.815871,0.252425,-0.174661,0.000435,,,0.437146,-0.001593,-0.098924
5642,47.016667,-0.027878,0.998998,0.01735,-0.030418,0.815845,0.25245,-0.174688,0.000408,,,0.43712,-0.001568,-0.098951
