0.549296,-0.519769,0.557884,0.341876
0.549358,-0.518732,0.557981,0.343192
0.549461,-0.517692,0.558034,0.344507
0.549841,-0.516553,0.557952,0.345742
0.550104,-0.515448,0.557924,0.347017
0.550473,-0.514278,0.557866,0.348257
0.55095,-0.513067,0.557774,0.349435
0.551521,-0.511845,0.557639,0.350539
0.552175,-0.510621,0.557472,0.351559
0.552796,-0.509375,0.557395,0.352512
0.553588,-0.508105,0.557196,0.353416
0.554425,-0.506781,0.557011,0.354295
0.555289,-0.505436,0.556828,0.35515
0.55615,-0.504089,0.556625,0.356034
0.556978,-0.502783,0.556395,0.356944
0.557782,-0.501497,0.556122,0.357921
0.558397,-0.50028,0.555848,0.359089
0.55918,-0.499,0.55553,0.360143
0.559959,-0.497732,0.555168,0.361243
0.560717,-0.496487,0.554763,0.362402
0.561491,-0.495281,0.554297,0.363565
0.562277,-0.494111,0.553809,0.364685
0.563116,-0.49293,0.553315,0.365737
0.564067,-0.49171,0.55286,0.366601
0.565042,-0.490511,0.552396,0.367405
0.566073,-0.489319,0.551937,0.368095
0.567167,-0.488116,0.551481,0.368692
0.568309,-0.486918,0.550989,0.369253
0.569473,-0.485709,0.550464,0.369834
0.570571,-0.484461,0.549868,0.370665
0.571737,-0.483227,0.54925,0.371393
0.572931,-0.481965,0.548585,0.372176
0.574125,-0.480666,0.547895,0.373032
0.575326,-0.479375,0.547159,0.37392
0.576486,-0.478094,0.546402,0.374878
0.577627,-0.476839,0.545622,0.375858
0.578696,-0.475603,0.544887,0.376843
0.579793,-0.474413,0.544066,0.377841
0.580865,-0.47325,0.543242,0.378839
0.58194,-0.472106,0.542418,0.379796
0.583018,-0.470968,0.541609,0.380708
0.584125,-0.469838,0.540808,0.381546
0.585258,-0.468698,0.540029,0.382314
0.586545,-0.467468,0.539262,0.382928
0.587736,-0.466307,0.538485,0.383612
0.588964,-0.465141,0.537677,0.384277
0.59022,-0.463972,0.53684,0.384933
0.591467,-0.462806,0.535977,0.385624
0.592683,-0.461658,0.535089,0.386366
0.593854,-0.460541,0.534158,0.387189
0.594918,-0.459432,0.533154,0.388254
0.595977,-0.458363,0.5322,0.389202
0.596995,-0.457298,0.531255,0.390183
0.597992,-0.456207,0.530315,0.391212
0.598978,-0.455122,0.529372,0.392243
0.59995,-0.454051,0.528389,0.393324
0.601034,-0.453015,0.527337,0.394273
0.601977,-0.452071,0.526239,0.395384
0.602938,-0.451196,0.525094,0.39644
0.603936,-0.450342,0.523928,0.397432
0.604965,-0.44953,0.522729,0.398365
0.606033,-0.448772,0.521486,0.399224
0.607112,-0.448104,0.520194,0.400019
0.608313,-0.447412,0.518887,0.400667
0.609443,-0.446877,0.517506,0.401332
0.610597,-0.446358,0.516092,0.401977
0.611794,-0.44586,0.514658,0.402548
0.613049,-0.445317,0.513237,0.403053
0.614327,-0.444739,0.511839,0.403524
0.61556,-0.443876,0.510579,0.404189
0.616867,-0.443216,0.509236,0.404615
0.618167,-0.442554,0.507894,0.405042
0.619431,-0.441872,0.506559,0.405527
0.620673,-0.441195,0.505199,0.406062
0.621866,-0.440553,0.503812,0.406656
0.623013,-0.439959,0.502399,0.407291
0.624085,-0.439474,0.500841,0.408091
0.625179,-0.438987,0.499354,0.408763
0.626252,-0.438559,0.497846,0.409419
0.627328,-0.438148,0.496339,0.410042
0.628402,-0.437768,0.494832,0.410624
0.629463,-0.43738,0.493355,0.411188
0.630527,-0.437038,0.49185,0.411724
0.631683,-0.436629,0.490378,0.412143
0.632706,-0.436374,0.488857,0.41265
0.633711,-0.436147,0.487357,0.413122
0.634706,-0.435936,0.485871,0.413566
0.635698,-0.435728,0.484431,0.413952
0.636722,-0.435503,0.483011,0.414274
0.637804,-0.435178,0.481563,0.414635
0.638866,-0.434917,0.480164,0.414898
0.639922,-0.434642,0.478765,0.415174
0.640955,-0.43437,0.477334,0.415514
0.641957,-0.434137,0.47584,0.415924
0.642904,-0.433965,0.474281,0.41642
0.643788,-0.43386,0.472653,0.417015
0.644599,-0.433848,0.470933,0.41772
0.645435,-0.43381,0.469262,0.418349
0.646285,-0.433765,0.467633,0.418906
0.647182,-0.433704,0.466057,0.41934
0.648117,-0.433627,0.464536,0.419666
0.649084,-0.433557,0.463049,0.419885
0.650076,-0.433487,0.461592,0.420028
0.651213,-0.433294,0.460264,0.419923
0.652289,-0.433205,0.458782,0.419966
0.653386,-0.433117,0.457265,0.420006
0.654493,-0.433035,0.45571,0.420058
0.655582,-0.432983,0.454142,0.420111
0.656642,-0.432933,0.452571,0.420202
0.657527,-0.43296,0.4509,0.420587
0.658502,-0.432966,0.449311,0.420756
0.659439,-0.433006,0.447715,0.420949
0.660333,-0.433085,0.446125,0.421153
0.661187,-0.433218,0.444557,0.421336
0.662024,-0.433371,0.443,0.421503
0.662839,-0.433555,0.44147,0.421638
0.663731,-0.433689,0.439991,0.421644
0.664564,-0.433895,0.438462,0.421712
0.665395,-0.434098,0.436965,0.421746
0.666233,-0.434311,0.435463,0.421757
0.667092,-0.434534,0.433953,0.421726
0.66798,-0.43476,0.432417,0.421667
0.668882,-0.434996,0.430856,0.42159
0.669867,-0.435121,0.429255,0.421531
0.670828,-0.435329,0.427671,0.421397
0.67183,-0.435536,0.426053,0.421226
0.672833,-0.43577,0.424399,0.421052
0.67384,-0.43602,0.4227,0.420894
0.674858,-0.436303,0.42094,0.420733
0.6758,-0.436607,0.419144,0.420698
0.676889,-0.43691,0.417264,0.420501
0.678013,-0.437193,0.415357,0.420285
0.679181,-0.437485,0.413399,0.420025
0.680379,-0.437769,0.411445,0.419709
0.68162,-0.438043,0.409451,0.419359
0.682888,-0.4383,0.407456,0.41897
0.684112,-0.43858,0.405495,0.418583
0.685427,-0.438885,0.403434,0.418103
0.686758,-0.439225,0.401362,0.417556
0.688111,-0.43959,0.39929,0.416932
0.68948,-0.439965,0.397236,0.416235
0.690839,-0.440349,0.395254,0.415463
0.692192,-0.440722,0.393327,0.414642
0.693434,-0.441122,0.391435,0.413932
0.694794,-0.44145,0.389555,0.413075
0.696134,-0.441762,0.387682,0.412246
0.69745,-0.442075,0.385798,0.411454
0.698695,-0.442412,0.383903,0.410749
0.699875,-0.442788,0.381972,0.410136
0.700964,-0.443226,0.379869,0.409755
0.702014,-0.443679,0.377895,0.409293
0.703022,-0.444148,0.375938,0.408856
0.704002,-0.444633,0.374009,0.408413
0.704984,-0.445099,0.372144,0.407913
0.705973,-0.445558,0.370308,0.407372
0.706943,-0.446032,0.368484,0.406825
0.708047,-0.446461,0.36666,0.406082
0.708957,-0.447001,0.364812,0.405564
0.709822,-0.447584,0.362946,0.405082
0.710665,-0.448214,0.361055,0.404598
0.711495,-0.448861,0.35917,0.404099
0.712328,-0.449544,0.357268,0.403557
0.713167,-0.450238,0.355381,0.402969
0.714052,-0.450938,0.353406,0.402354
0.714894,-0.451638,0.35157,0.401682
0.715719,-0.452364,0.349752,0.400982
0.716512,-0.453122,0.34794,0.400286
0.717269,-0.453933,0.346114,0.399593
0.717977,-0.454785,0.344272,0.398944
0.718682,-0.455599,0.342355,0.398395
0.719358,-0.456512,0.340439,0.397771
0.720024,-0.457425,0.338545,0.397133
0.720712,-0.458327,0.33667,0.396438
0.721379,-0.459233,0.334816,0.395748
0.722029,-0.460154,0.332967,0.395051
0.722641,-0.461084,0.331092,0.394424
0.723255,-0.461982,0.329228,0.393808
0.72379,-0.462934,0.327325,0.393292
0.724297,-0.463897,0.32544,0.392788
0.724765,-0.46486,0.32356,0.39234
0.725195,-0.46587,0.321656,0.391912
0.725579,-0.466917,0.319722,0.391537
0.725935,-0.468055,0.317816,0.391071
0.726242,-0.469215,0.315939,0.39063
0.726522,-0.47043,0.314136,0.390103
0.72681,-0.47166,0.312384,0.389487
0.727078,-0.472959,0.310661,0.38879
0.727361,-0.474235,0.308972,0.38805
0.727639,-0.475505,0.307323,0.387284
0.72805,-0.476609,0.305633,0.386491
0.728389,-0.477746,0.304008,0.38573
0.728745,-0.478826,0.302333,0.385034
0.729089,-0.479901,0.300593,0.384406
0.729411,-0.480976,0.298788,0.383859
0.729698,-0.482087,0.296959,0.383339
0.729971,-0.483224,0.295143,0.382789
0.730139,-0.484503,0.293359,0.382223
0.730361,-0.485722,0.291683,0.381535
0.730544,-0.486989,0.290081,0.380789
0.730703,-0.488319,0.288546,0.379946
0.730828,-0.489682,0.287053,0.379081
0.730921,-0.491083,0.285581,0.378201
0.730978,-0.492483,0.284167,0.377335
0.730987,-0.493892,0.282707,0.37657
0.731007,-0.495257,0.281238,0.375838
0.731033,-0.496582,0.279755,0.375145
0.731112,-0.497835,0.278291,0.37442
0.731214,-0.499018,0.276838,0.373721
0.73131,-0.500172,0.275418,0.37304
0.731406,-0.501318,0.27398,0.37237
0.731399,-0.502508,0.272656,0.371751
0.731339,-0.503725,0.271439,0.371115
0.731239,-0.504993,0.270308,0.370411
0.73111,-0.506285,0.269279,0.369653
0.730926,-0.507632,0.268259,0.368908
0.730712,-0.508982,0.267258,0.368199
0.730452,-0.510443,0.26618,0.367473
0.730178,-0.511811,0.265112,0.366885
0.729891,-0.513171,0.263985,0.366369
0.729592,-0.514522,0.262815,0.365911
0.729294,-0.515849,0.261629,0.365485
0.72902,-0.517148,0.260433,0.365051
0.728816,-0.518405,0.259254,0.364514
0.72861,-0.519638,0.258132,0.363966
0.728419,-0.520867,0.257078,0.363337
0.72824,-0.522082,0.256103,0.36264
0.728053,-0.523301,0.255202,0.361894
0.727827,-0.524548,0.254343,0.361147
0.727544,-0.525808,0.253524,0.36046
0.727114,-0.527237,0.252721,0.359803
0.726731,-0.528549,0.251965,0.359181
0.726316,-0.529876,0.251284,0.358543
0.725882,-0.531193,0.250697,0.357884
0.725424,-0.532506,0.250189,0.357216
0.724965,-0.533812,0.249698,0.356542
0.724475,-0.53513,0.24922,0.355896
0.724053,-0.536434,0.248671,0.355174
0.723525,-0.53776,0.248228,0.354554
0.722992,-0.539087,0.247815,0.353915
0.722455,-0.540405,0.247437,0.353264
0.721928,-0.541729,0.24709,0.352558
0.721414,-0.54303,0.24676,0.351837
0.720903,-0.54433,0.246451,0.351091
0.720366,-0.545701,0.24611,0.350305
0.719839,-0.547015,0.245804,0.349554
0.719318,-0.54832,0.245522,0.348778
0.718811,-0.549614,0.245258,0.347971
0.718302,-0.550911,0.244998,0.347152
0.717786,-0.552197,0.244758,0.346346
0.717198,-0.553563,0.244564,0.34552
0.716655,-0.554869,0.244366,0.344689
0.716111,-0.556195,0.244208,0.343795
0.715555,-0.557543,0.244061,0.342873
0.714986,-0.558912,0.243941,0.341914
0.714405,-0.560291,0.243831,0.340948
0.713831,-0.561675,0.243722,0.339951
0.713208,-0.563119,0.243677,0.3389
0.71266,-0.564487,0.243618,0.337817
0.712139,-0.565816,0.243618,0.33669
0.711628,-0.567112,0.243658,0.33556
0.711137,-0.568371,0.243701,0.334436
0.710654,-0.569608,0.243767,0.33331
0.71011,-0.570863,0.243915,0.332212
0.709635,-0.572073,0.244019,0.331068
0.709172,-0.573254,0.244143,0.329922
0.708705,-0.574443,0.244253,0.328775
0.708212,-0.57562,0.244353,0.327702
0.707701,-0.576795,0.244433,0.32668
0.707163,-0.577953,0.244504,0.325742
0.706492,-0.579259,0.244579,0.32482
0.705908,-0.580406,0.244638,0.323999
0.705292,-0.581554,0.244681,0.323248
0.704642,-0.582713,0.244755,0.322522
0.703957,-0.583901,0.244822,0.321818
0.703247,-0.585101,0.244916,0.321119
0.702529,-0.586327,0.245044,0.320354
0.70184,-0.587603,0.245322,0.319312
0.701138,-0.588814,0.245542,0.318455
0.700453,-0.590002,0.245769,0.317587
0.699791,-0.591181,0.246007,0.316667
0.69915,-0.592338,0.246264,0.315719
0.698532,-0.593473,0.246548,0.314734
0.697906,-0.594599,0.246884,0.313731
0.697279,-0.595722,0.247245,0.312709
0.696655,-0.596828,0.247692,0.311636
0.696035,-0.59793,0.248192,0.31051
0.695421,-0.599033,0.248714,0.309341
0.694817,-0.600122,0.249252,0.308149
0.69421,-0.60121,0.249821,0.306935
0.693532,-0.602338,0.250311,0.305854
0.692937,-0.603381,0.250962,0.304611
0.692341,-0.604404,0.25163,0.303384
0.691733,-0.6054,0.252337,0.302198
0.691088,-0.606392,0.253053,0.301082
0.690395,-0.607373,0.253796,0.300069
0.689647,-0.608362,0.254541,0.299151
0.688789,-0.609417,0.255249,0.298377
0.687921,-0.610443,0.25601,0.297628
0.687027,-0.611462,0.256813,0.29691
0.686091,-0.612499,0.257654,0.296209
0.685126,-0.613526,0.258541,0.295543
0.684123,-0.614566,0.259443,0.294914
0.683083,-0.615613,0.260364,0.294329
0.682103,-0.616675,0.261274,0.29357
0.681005,-0.617747,0.262233,0.293011
0.679905,-0.618823,0.263222,0.292407
0.678811,-0.619895,0.264257,0.291743
0.677725,-0.620959,0.265292,0.291066
0.676644,-0.62203,0.266311,0.290362
0.675556,-0.623109,0.267292,0.289681
0.674522,-0.624166,0.268182,0.288992
0.673441,-0.625254,0.269093,0.28831
0.672373,-0.626343,0.270015,0.287579
0.671336,-0.627403,0.270948,0.286811
0.670322,-0.628447,0.271911,0.285985
0.669338,-0.629456,0.27289,0.285138
0.668277,-0.630485,0.273945,0.284339
0.667261,-0.631488,0.274924,0.283552
0.666232,-0.632478,0.275934,0.282785
0.665184,-0.633453,0.276965,0.282061
0.664126,-0.634397,0.27803,0.281383
0.663069,-0.635325,0.279068,0.280755
0.661995,-0.63624,0.280093,0.280194
0.660815,-0.637238,0.281114,0.279689
0.659735,-0.63812,0.282132,0.279201
0.658644,-0.638996,0.283164,0.278729
0.657548,-0.639859,0.2842,0.278284
0.656409,-0.640749,0.285222,0.277876
0.655235,-0.641654,0.286241,0.277513
0.654004,-0.642608,0.287249,0.277168
0.652759,-0.64364,0.288282,0.276635
0.651516,-0.644599,0.289349,0.276218
0.650292,-0.645524,0.290463,0.275771
0.649085,-0.646436,0.291635,0.275243
0.647885,-0.647307,0.292826,0.274756
0.646688,-0.648176,0.294002,0.274272
0.645532,-0.649014,0.295145,0.273785
0.644337,-0.649878,0.296221,0.273388
0.643138,-0.650743,0.297267,0.273021
0.641948,-0.651592,0.298327,0.272637
0.64077,-0.652419,0.299426,0.272226
0.639613,-0.653212,0.300578,0.271775
0.638435,-0.654012,0.301773,0.271297
0.637211,-0.654823,0.303006,0.270844
0.636,-0.655588,0.304264,0.270429
0.63477,-0.656332,0.305546,0.27007
0.633515,-0.657071,0.306838,0.269755
0.632234,-0.657805,0.308157,0.269465
0.630925,-0.658539,0.309501,0.269202
0.629525,-0.65932,0.310842,0.269019
0.628153,-0.660038,0.312275,0.268807
0.626754,-0.660749,0.31374,0.26862
0.625324,-0.661443,0.315243,0.268486
0.623874,-0.662132,0.316742,0.268397
0.622414,-0.662824,0.318199,0.268357
0.620942,-0.663524,0.319638,0.268327
0.619544,-0.66425,0.320972,0.268166
0.618092,-0.66495,0.322422,0.268043
0.616658,-0.665642,0.323913,0.267831
0.615252,-0.666307,0.325444,0.267555
0.613866,-0.666954,0.327005,0.267225
0.612504,-0.667592,0.328546,0.266865
0.611167,-0.668212,0.330075,0.266494
0.609834,-0.668801,0.33162,0.266151
0.608541,-0.669378,0.33308,0.265837
0.607287,-0.669895,0.334524,0.265589
0.606056,-0.670395,0.335919,0.265378
0.604823,-0.670864,0.337302,0.265251
0.603569,-0.67134,0.338659,0.265175
0.602281,-0.671813,0.340033,0.265145
0.600828,-0.672342,0.341435,0.2653
0.599433,-0.672847,0.342815,0.265395
0.597983,-0.673373,0.344201,0.265538
0.596454,-0.67394,0.34559,0.265735
0.594868,-0.674536,0.346995,0.265948
0.593244,-0.675134,0.348444,0.266161
0.591609,-0.675757,0.349997,0.266181
0.589985,-0.676286,0.351532,0.266422
0.588372,-0.676766,0.353098,0.2667
0.586796,-0.677187,0.354693,0.266986
0.585237,-0.677584,0.35629,0.267273
0.583713,-0.677932,0.357915,0.267555
0.582201,-0.678251,0.359556,0.267839
0.580851,-0.678489,0.36115,0.268023
0.579405,-0.678728,0.362789,0.268332
0.577985,-0.678924,0.364425,0.268682
0.576632,-0.679063,0.366031,0.269054
0.575338,-0.679136,0.367647,0.269436
0.574106,-0.679151,0.369283,0.269789
0.572831,-0.679201,0.370899,0.270157
0.571672,-0.679134,0.372577,0.270472
0.570545,-0.679042,0.374273,0.27074
0.569443,-0.678922,0.375983,0.27099
0.568368,-0.678772,0.37772,0.27121
0.5673,-0.678609,0.37943,0.271464
0.566245,-0.678444,0.381131,0.271697
0.565008,-0.678416,0.382813,0.271978
0.563929,-0.67823,0.384502,0.272298
0.562833,-0.678023,0.386209,0.272666
0.561762,-0.677768,0.387909,0.273095
0.560686,-0.677497,0.389616,0.273548
0.559632,-0.677197,0.391327,0.274007
0.558579,-0.676877,0.393072,0.274447
0.557534,-0.676523,0.394888,0.274839
0.556507,-0.67615,0.396691,0.27524
0.555501,-0.675768,0.398496,0.275603
0.554519,-0.67538,0.400265,0.275969
0.553544,-0.67502,0.40198,0.276313
0.552538,-0.674689,0.403661,0.276683
0.551484,-0.674463,0.405269,0.276986
0.550438,-0.674194,0.406906,0.277323
0.549393,-0.673944,0.408507,0.27765
0.548349,-0.673691,0.410099,0.277981
0.547317,-0.673418,0.411706,0.2783
0.546298,-0.673113,0.413338,0.278622
0.545327,-0.672733,0.415,0.278969
0.544415,-0.672196,0.416762,0.279417
0.543543,-0.671684,0.41842,0.27987
0.54272,-0.671108,0.42004,0.280419
0.541942,-0.670482,0.421647,0.28101
0.541174,-0.669822,0.423226,0.281689
0.540397,-0.669168,0.424768,0.282414
0.539583,-0.66852,0.426281,0.283224
0.538679,-0.667992,0.427745,0.283981
0.537776,-0.667434,0.429199,0.284811
0.536833,-0.666914,0.430657,0.285606
0.535842,-0.666424,0.432157,0.286342
0.534841,-0.665947,0.433708,0.286978
0.533876,-0.665435,0.435314,0.287531
0.532997,-0.664888,0.437037,0.287813
0.532164,-0.664285,0.438707,0.288207
0.531392,-0.66364,0.440371,0.288579
0.53069,-0.662943,0.442028,0.288939
0.530031,-0.662227,0.443615,0.289358
0.529412,-0.661488,0.445134,0.289848
0.528813,-0.66073,0.446601,0.290415
0.528219,-0.659917,0.44796,0.291248
0.52767,-0.659118,0.449365,0.291889
0.527116,-0.658299,0.450788,0.292542
0.52654,-0.657476,0.452234,0.293198
0.525927,-0.656661,0.453702,0.293856
0.525261,-0.655842,0.455223,0.294523
0.524544,-0.655034,0.456768,0.295208
0.523691,-0.654254,0.45849,0.295781
0.522889,-0.653422,0.460107,0.296527
0.522072,-0.652574,0.461723,0.297322
0.521229,-0.651731,0.46332,0.298164
0.520379,-0.650869,0.464876,0.299107
0.519545,-0.649989,0.466388,0.300118
0.518901,-0.64903,0.467763,0.301164
0.518144,-0.648079,0.469177,0.302313
0.517425,-0.647097,0.470543,0.303523
0.516737,-0.646105,0.471856,0.304766
0.516089,-0.64511,0.473123,0.306007
0.515463,-0.644112,0.47437,0.307233
0.514872,-0.643089,0.475626,0.30842
0.514332,-0.642071,0.477029,0.309275
0.513808,-0.640995,0.47837,0.310305
0.513317,-0.639901,0.479751,0.311242
0.512839,-0.638812,0.481148,0.312108
0.512382,-0.637723,0.482553,0.312917
0.511964,-0.636595,0.483976,0.3137
0.511603,-0.635407,0.485425,0.314455
0.511253,-0.634156,0.486894,0.31528
0.51103,-0.632844,0.488335,0.316048
0.510834,-0.631493,0.489744,0.316885
0.510668,-0.630135,0.491068,0.317806
0.510484,-0.628793,0.492324,0.318814
0.5103,-0.627456,0.493506,0.319913
0.510044,-0.626139,0.494598,0.321213
0.50983,-0.624815,0.495697,0.322435
0.509579,-0.623507,0.496767,0.323714
0.509281,-0.62224,0.497823,0.324996
0.508945,-0.621007,0.498852,0.326302
0.50858,-0.619808,0.499866,0.327595
0.508205,-0.618626,0.500883,0.328856
0.507876,-0.617403,0.502095,0.329812
0.50755,-0.616181,0.503202,0.33091
0.507279,-0.614929,0.504339,0.331922
0.507074,-0.613629,0.505505,0.332868
0.506939,-0.61228,0.506668,0.333786
0.506871,-0.610889,0.507788,0.334736
0.506954,-0.609369,0.508828,0.335799
0.507034,-0.607911,0.509822,0.336812
0.507158,-0.606426,0.510742,0.337906
0.507331,-0.604932,0.51157,0.339072
0.507527,-0.603416,0.51234,0.340313
0.507742,-0.601887,0.513072,0.341595
0.50797,-0.60035,0.513789,0.342881
0.508051,-0.598868,0.514564,0.344187
0.508277,-0.59734,0.515304,0.3454
0.508489,-0.595829,0.516053,0.346578
0.508695,-0.594343,0.516818,0.347684
0.508904,-0.592851,0.517605,0.348753
0.509127,-0.591352,0.518408,0.34978
0.509372,-0.589826,0.51921,0.350807
0.509615,-0.588275,0.520084,0.351764
0.509889,-0.58674,0.520804,0.352863
0.510157,-0.585197,0.52147,0.354053
0.510416,-0.583651,0.522073,0.355341
0.510671,-0.58209,0.522616,0.356733
0.510919,-0.580509,0.523135,0.358191
0.511164,-0.578889,0.523619,0.359753
0.51138,-0.577311,0.5241,0.361277
0.511554,-0.5758,0.524522,0.362827
0.511703,-0.574344,0.524899,0.364376
0.511847,-0.57295,0.525222,0.3659
0.512003,-0.571565,0.52556,0.36736
0.512212,-0.570166,0.5259,0.368753
0.512598,-0.568694,0.526374,0.369811
0.513,-0.567208,0.526747,0.371004
0.513478,-0.565703,0.527077,0.37217
0.514018,-0.56424,0.527327,0.373289
0.514611,-0.562811,0.527486,0.374403
0.515276,-0.561408,0.527588,0.37545
0.516011,-0.559998,0.527648,0.376461
0.516718,-0.558521,0.527692,0.377621
0.517523,-0.557119,0.527682,0.378604
0.518332,-0.555759,0.527628,0.379569
0.519145,-0.554404,0.527562,0.380531
0.519948,-0.55305,0.527512,0.381472
0.520733,-0.551651,0.527507,0.382432
0.521372,-0.55014,0.527705,0.383464
0.522104,-0.548691,0.527785,0.384434
0.522778,-0.54725,0.527875,0.385447
0.523408,-0.545819,0.527949,0.386518
0.524011,-0.544404,0.527988,0.387643
0.52461,-0.542984,0.528003,0.388799
0.525205,-0.541577,0.527999,0.389962
0.525921,-0.540156,0.527883,0.391125
0.526573,-0.53874,0.527831,0.392268
0.527267,-0.537318,0.527757,0.393386
0.528035,-0.535895,0.527635,0.394459
0.528835,-0.534488,0.527491,0.395487
0.529682,-0.533063,0.527345,0.39647
0.530554,-0.531635,0.527197,0.397417
0.531508,-0.530149,0.527095,0.398262
0.53239,-0.528678,0.526965,0.399209
0.533257,-0.527206,0.526826,0.400182
0.534098,-0.525722,0.526686,0.401194
0.53491,-0.524243,0.526514,0.402273
0.535721,-0.522741,0.526323,0.403398
0.536544,-0.521203,0.526107,0.404574
0.537354,-0.519665,0.52582,0.405848
0.538202,-0.518114,0.525571,0.407028
0.539068,-0.516565,0.525314,0.408181
0.539949,-0.515043,0.525016,0.40932
0.540835,-0.513555,0.52469,0.410438
0.541698,-0.512121,0.524335,0.411544
0.54253,-0.510727,0.52396,0.412656
0.543459,-0.50937,0.523486,0.413712
0.544221,-0.508021,0.523136,0.414809
0.544972,-0.506684,0.522791,0.415893
0.545716,-0.505339,0.522474,0.41695
0.546448,-0.504007,0.522126,0.418037
0.547174,-0.502685,0.521767,0.419128
0.548013,-0.501252,0.521326,0.420296
0.548747,-0.499955,0.520864,0.421453
0.549516,-0.49865,0.520352,0.422627
0.550324,-0.497331,0.519802,0.423806
0.551173,-0.496024,0.519217,0.424949
0.552053,-0.494703,0.518631,0.426062
0.552973,-0.493416,0.518027,0.427094
0.554003,-0.492118,0.517362,0.428062
0.554995,-0.490909,0.516723,0.428937
